24,43
24,99987
24,68
24,99964
24,115
24,99936
24,32349
43,68
43,115
43,99987
43,118
43,99964
68,115
68,118
68,150
68,99987
115,118
115,150
115,194
115,1328
115,99489
115,1545
118,150
118,194
118,203
150,194
150,203
150,217
194,203
194,217
194,96681
203,217
203,287
203,326
203,83894
217,287
217,371
217,96071
287,326
287,371
287,404
326,371
326,404
326,432
371,404
371,432
371,451
371,31768
371,13081
404,432
404,451
404,536
404,20836
404,41244
432,536
432,30773
432,70982
432,62169
451,536
451,538
451,99258
536,538
536,578
536,659
538,578
538,659
538,733
578,659
578,733
578,829
659,829
659,854
659,53838
733,829
733,854
733,882
829,854
829,882
829,893
829,9734
854,882
854,893
854,901
882,893
882,907
882,53334
893,901
893,907
893,915
901,907
901,915
901,916
907,915
907,916
907,921
907,67836
915,921
915,925
915,47461
916,921
916,925
916,931
916,86191
921,925
921,931
921,971
925,931
925,971
925,1019
931,971
931,1019
931,1033
971,1019
971,1033
971,1097
971,74201
1019,1033
1019,1104
1019,83949
1033,1097
1033,1104
1033,1125
1033,61632
1097,1104
1097,1127
1097,69070
1104,1127
1104,1144
1104,60516
1125,1127
1125,1144
1125,1192
1127,1192
1127,1233
1127,63094
1144,1192
1144,1233
1144,1259
1144,61481
1192,1233
1192,1259
1192,1268
1192,55106
1192,46138
1233,1259
1233,1268
1233,1281
1259,1268
1259,1281
1259,1299
1268,1281
1268,1299
1268,1318
1281,1299
1281,1318
1281,1319
1299,1318
1299,1319
1299,1328
1318,1319
1318,1328
1318,1336
1318,58979
1319,1328
1319,1357
1319,29671
1319,80621
1328,1336
1328,1358
1336,1358
1336,1361
1336,16851
1357,1358
1357,1361
1357,1386
1358,1361
1358,1415
1358,58598
1361,1415
1361,1503
1361,47044
1386,1415
1386,1503
1386,1506
1415,1503
1415,1506
1415,1516
1503,1506
1503,1516
1503,63791
1506,1523
1506,10396
1506,11054
1516,1523
1516,1545
1516,1570
1523,1545
1523,1570
1523,1606
1545,1570
1545,1606
1570,1606
1570,1617
1570,1628
1606,1617
1606,1628
1606,1654
1617,1628
1617,1654
1617,1680
1628,1654
1628,1680
1628,9560
1654,1680
1654,1695
1654,1718
1654,34694
1680,1695
1680,1718
1680,1743
1695,1718
1695,1743
1695,1744
1695,46335
1718,1743
1718,1744
1718,1798
1718,81914
1743,1744
1743,1798
1743,1803
1744,1798
1744,1803
1744,1846
1798,1803
1798,1846
1798,1855
1803,1846
1803,1855
1803,1881
1803,29517
1803,94936
1846,1881
1846,1882
1846,79964
1846,73439
1846,85913
1855,1881
1855,1882
1855,44723
1881,1882
1881,1901
1881,1903
1882,1903
1882,1909
1882,31652
1882,92085
1901,1903
1901,1909
1901,1918
1903,1909
1903,1918
1903,1920
1903,34859
1909,1918
1909,1920
1909,1988
1918,1920
1918,1988
1918,2010
1920,2010
1920,2018
1920,72363
1988,2018
1988,2041
1988,8017
2010,2018
2010,2041
2010,71550
2010,18399
2018,2041
2018,2046
2018,2089
2018,69632
2041,2046
2041,2089
2041,2090
2046,2089
2046,2090
2046,2182
2046,25726
2089,2090
2089,2182
2089,2197
2089,22625
2090,2182
2090,2197
2090,2202
2182,2202
2182,2242
2182,16233
2197,2202
2197,2242
2197,2262
2202,2242
2202,2262
2202,2263
2242,2262
2242,2263
2242,2273
2262,2263
2262,2273
2262,2281
2263,2273
2263,2281
2263,2312
2273,2281
2273,2312
2273,2324
2281,2312
2281,2324
2281,2351
2281,2457
2312,2324
2312,2351
2312,2366
2324,2366
2324,2407
2324,31652
2351,2366
2351,2407
2351,2429
2366,2407
2366,2429
2366,2457
2407,2429
2407,2457
2407,2513
2429,2457
2429,2513
2429,2612
2429,77119
2457,2612
2457,2645
2513,2612
2513,2645
2513,2657
2612,2645
2612,2657
2612,2661
2612,92293
2645,2657
2645,2661
2645,2754
2645,4477
2657,2661
2657,2754
2657,2762
2661,2754
2661,2762
2661,2847
2754,2762
2754,2847
2754,84179
2762,2847
2762,2970
2762,2978
2762,67836
2847,2970
2847,2978
2847,3030
2970,2978
2970,3030
2970,3135
2978,3030
2978,3135
2978,3173
3030,3135
3030,3173
3030,3197
3030,81192
3135,3173
3135,3197
3135,3221
3173,3197
3173,3221
3173,3284
3197,3221
3197,3284
3197,3286
3221,3284
3221,3286
3221,3300
3221,74961
3221,64281
3284,3286
3284,3300
3284,3319
3286,3319
3286,3328
3286,62179
3300,3319
3300,3328
3300,3347
3319,3328
3319,3347
3319,3364
3319,19240
3319,38719
3328,3347
3328,3364
3328,3380
3347,3364
3347,3380
3347,3393
3364,3380
3364,3393
3364,3441
3380,3441
3380,3442
3380,39173
3393,3441
3393,3442
3393,3467
3441,3442
3441,3467
3441,3522
3442,3467
3442,3522
3442,3610
3467,3522
3467,3650
3467,42721
3522,3650
3522,3679
3522,69726
3610,3650
3610,3679
3610,3688
3610,18709
3650,3679
3650,3688
3650,3729
3679,3688
3679,3729
3679,3731
3688,3729
3688,3731
3688,3744
3729,3731
3729,3744
3729,3745
3731,3744
3731,3745
3731,3756
3744,3745
3744,3756
3744,3924
3745,3756
3745,3785
3745,3804
3756,3785
3756,3804
3756,3869
3785,3804
3785,3869
3785,3870
3785,52536
3804,3869
3804,3870
3804,3924
3869,3870
3869,3924
3869,3940
3870,3924
3870,3940
3870,3948
3924,3940
3924,3948
3924,3949
3940,3948
3940,3949
3940,3963
3948,3949
3948,4026
3948,40646
3949,3963
3949,4026
3949,4041
3963,4026
3963,4041
3963,4117
4026,4041
4026,4117
4026,4118
4041,4117
4041,4123
4041,4255
4117,4118
4117,4123
4117,4172
4117,64554
4118,4172
4118,4192
4118,28081
4123,4172
4123,4192
4123,4220
4172,4192
4172,4220
4172,4255
4192,4220
4192,4299
4192,38354
4220,4255
4220,4299
4220,4337
4220,31852
4255,4299
4255,4337
4255,4352
4255,43247
4299,4337
4299,4352
4299,4364
4337,4352
4337,4364
4337,4377
4352,4364
4352,4377
4352,4390
4352,47794
4364,4377
4364,4390
4364,4445
4377,4390
4377,4445
4377,4451
4390,4445
4390,4453
4390,52085
4445,4451
4445,4453
4445,4477
4451,4453
4451,4477
4451,82242
4453,4477
4453,4546
4453,4559
4477,4559
4477,4605
4477,65013
4546,4559
4546,4605
4546,4621
4559,4605
4559,4621
4559,4676
4605,4621
4605,4676
4605,4778
4621,4778
4621,4787
4621,93899
4621,54824
4676,4778
4676,4787
4676,4790
4778,4787
4778,4790
4778,4797
4787,4790
4787,4797
4787,4820
4790,4797
4790,4820
4790,4851
4797,4820
4797,4851
4797,4879
4820,4851
4820,4879
4820,4897
4820,98037
4851,4879
4851,4897
4851,81835
4879,4897
4879,4903
4879,4930
4897,4903
4897,4930
4897,4954
4903,4930
4903,4954
4903,4967
4930,4954
4930,4967
4930,5092
4930,32249
4954,4967
4954,5092
4954,5122
4967,5092
4967,5122
4967,5125
4967,90652
5092,5122
5092,5125
5092,5153
5122,5125
5122,5153
5122,5179
5125,5153
5125,5179
5125,5260
5153,5179
5153,5260
5153,5286
5179,5260
5179,5286
5179,5305
5260,5286
5260,5305
5260,5311
5286,5305
5286,5311
5286,5345
5305,5311
5305,5345
5305,5360
5311,5345
5311,5360
5311,5375
5345,5360
5345,5375
5345,5401
5360,5375
5360,5401
5360,5455
5375,5455
5375,5472
5375,76349
5401,5455
5401,5472
5401,5561
5455,5472
5455,5605
5455,46315
5472,5561
5472,5605
5472,5620
5561,5605
5561,5620
5561,5628
5605,5620
5605,5628
5605,5638
5605,26421
5620,5628
5620,5638
5620,5639
5620,73890
5620,84117
5628,5638
5628,5639
5628,5660
5628,20174
5638,5639
5638,5660
5638,5677
5639,5660
5639,5677
5639,5702
5660,5677
5660,5702
5660,5704
5677,5702
5677,5704
5677,5708
5702,5708
5702,5726
5702,94777
5704,5708
5704,5729
5704,67379
5708,5726
5708,5752
5708,12125
5708,64927
5726,5729
5726,5752
5726,5761
5729,5752
5729,5761
5729,56823
5752,5761
5752,5763
5752,5767
5752,85728
5761,5763
5761,5767
5761,5829
5761,18683
5763,5829
5763,5902
5763,85728
5763,82903
5767,5829
5767,5902
5767,5973
5767,87612
5829,5902
5829,5973
5829,6019
5902,5973
5902,6036
5902,46821
5973,6036
5973,6041
5973,68319
5973,78598
6019,6036
6019,6041
6019,6099
6036,6041
6036,6099
6036,6107
6041,6099
6041,6107
6041,6120
6099,6107
6099,6120
6099,80592
6107,6120
6107,6127
6107,6151
6120,6127
6120,6151
6120,6163
6127,6151
6127,6164
6127,13277
6151,6163
6151,6164
6151,6180
6151,27964
6163,6218
6163,9764
6163,38667
6164,6180
6164,6218
6164,6220
6180,6218
6180,6220
6180,6229
6218,6220
6218,6233
6218,15326
6220,6229
6220,6233
6220,6338
6229,6233
6229,6338
6229,6344
6233,6338
6233,6344
6233,6354
6338,6344
6338,6354
6338,6357
6344,6354
6344,6357
6344,6375
6354,6357
6354,6375
6354,6404
6354,69766
6357,6375
6357,6404
6357,6481
6375,6404
6375,6481
6375,6485
6404,6481
6404,6485
6404,6525
6404,65515
6481,6485
6481,6525
6481,6537
6485,6525
6485,6537
6485,6554
6525,6537
6525,6582
6525,78586
6537,6554
6537,6582
6537,6586
6554,6582
6554,6586
6554,6614
6582,6586
6582,6614
6582,6615
6586,6614
6586,6615
6586,6653
6614,6615
6614,6653
6614,6671
6615,6653
6615,6671
6615,6672
6653,6671
6653,6675
6653,88882
6653,41005
6671,6672
6671,6675
6671,6676
6671,59791
6672,6675
6672,6676
6672,6681
6675,6676
6675,6720
6675,88019
6676,6681
6676,6720
6676,58559
6676,87059
6681,6720
6681,6763
6681,6794
6681,31296
6720,6763
6720,6794
6720,6798
6720,90477
6763,6794
6763,6798
6763,6816
6794,6798
6794,6816
6794,6822
6798,6816
6798,6822
6798,6833
6816,6822
6816,6833
6816,6866
6822,6833
6822,6866
6822,6892
6833,6866
6833,6892
6833,6897
6866,6892
6866,32754
6866,72874
6892,6897
6892,6903
6892,6907
6897,6903
6897,6907
6897,6935
6897,76113
6903,6907
6903,6935
6903,6939
6907,6935
6907,6939
6907,6950
6935,6939
6935,6950
6935,6962
6939,6950
6939,6962
6939,6983
6950,6962
6950,6983
6950,7047
6962,7055
6962,74201
6962,63754
6983,7047
6983,7055
6983,40761
6983,17670
7047,7055
7047,7112
7047,7117
7055,7112
7055,7117
7055,7128
7112,7117
7112,7176
7112,71314
7117,7128
7117,7176
7117,7184
7117,73339
7128,7176
7128,7184
7128,7204
7176,7184
7176,7204
7176,7255
7184,7255
7184,7266
7184,36022
7204,7255
7204,7266
7204,38354
7255,7266
7255,7330
7255,78410
7266,7286
7266,7330
7266,7370
7266,15703
7286,7330
7286,7370
7286,7393
7330,7370
7330,7393
7330,7421
7370,7393
7370,7421
7370,7453
7370,73886
7370,97991
7393,7421
7393,7453
7393,7511
7421,7453
7421,7537
7421,69830
7453,7511
7453,7537
7453,7550
7453,13565
7453,20180
7511,7537
7511,7550
7511,7575
7537,7550
7537,7575
7537,7577
7550,7575
7550,7577
7550,7613
7575,7577
7575,7613
7575,7623
7575,66292
7577,7613
7577,7667
7577,37505
7613,7623
7613,7668
7613,39204
7613,30743
7623,7667
7623,7668
7623,7669
7667,7668
7667,7669
7667,7682
7668,7669
7668,7682
7668,7718
7669,7682
7669,7718
7669,39878
7682,7718
7682,64315
